[11:05:36.046944] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0202 Ay:-0.2125 Az:+9.8244 Gyro(°/s) Gx:+0.0139 Gy:-0.0023 Gz:+0.0021 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153522,-79.6838271 σLat:1.4301m σLon:1.2625m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:37.040446] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0004 Ay:-0.2145 Az:+9.8310 Gyro(°/s) Gx:+0.0086 Gy:+0.0609 Gz:-0.0104 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153487,-79.6838304 σLat:1.3465m σLon:1.2429m SVs:18/18 SOL_COMPUTED SINGLE
[11:05:38.033527] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0742 Ay:-0.2263 Az:+9.8576 Gyro(°/s) Gx:-0.0208 Gy:+0.0726 Gz:-0.0140 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153428,-79.6838351 σLat:1.3512m σLon:1.2450m SVs:18/18 SOL_COMPUTED SINGLE
[11:05:39.056696] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0308 Ay:-0.2280 Az:+9.8347 Gyro(°/s) Gx:-0.0387 Gy:+0.1144 Gz:+0.0045 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153380,-79.6838387 σLat:1.3500m σLon:1.2431m SVs:18/18 SOL_COMPUTED SINGLE
[11:05:40.044699] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0293 Ay:-0.2235 Az:+9.8415 Gyro(°/s) Gx:+0.0135 Gy:+0.0203 Gz:-0.0002 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153378,-79.6838397 σLat:1.3443m σLon:1.2413m SVs:18/18 SOL_COMPUTED SINGLE
[11:05:41.048558] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0553 Ay:-0.2324 Az:+9.8437 Gyro(°/s) Gx:+0.0123 Gy:-0.0108 Gz:-0.0118 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153525,-79.6838319 σLat:1.4319m σLon:1.2597m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:42.046491] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0191 Ay:-0.2152 Az:+9.8189 Gyro(°/s) Gx:+0.0137 Gy:-0.0021 Gz:-0.0045 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153527,-79.6838326 σLat:1.4323m σLon:1.2596m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:43.031820] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0768 Ay:-0.2358 Az:+9.8568 Gyro(°/s) Gx:+0.0044 Gy:+0.0254 Gz:-0.0078 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153528,-79.6838335 σLat:1.4329m σLon:1.2602m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:44.101260] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0147 Ay:-0.2277 Az:+9.8393 Gyro(°/s) Gx:-0.0437 Gy:+0.1846 Gz:-0.0065 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153528,-79.6838345 σLat:1.4351m σLon:1.2636m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:45.035534] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0504 Ay:-0.2156 Az:+9.8573 Gyro(°/s) Gx:-0.0010 Gy:+0.0612 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153526,-79.6838355 σLat:1.4391m σLon:1.2634m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:46.188557] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0432 Ay:-0.2073 Az:+9.8493 Gyro(°/s) Gx:-0.0056 Gy:+0.0583 Gz:-0.0020 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153531,-79.6838368 σLat:1.4317m σLon:1.2583m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:47.376412] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0199 Ay:-0.2097 Az:+9.8379 Gyro(°/s) Gx:+0.0367 Gy:-0.0456 Gz:-0.0138 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153532,-79.6838379 σLat:1.4316m σLon:1.2567m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:48.432929] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0071 Ay:-0.2299 Az:+9.8333 Gyro(°/s) Gx:-0.0149 Gy:+0.0597 Gz:+0.0008 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153536,-79.6838386 σLat:1.4316m σLon:1.2580m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:49.453488] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0140 Ay:-0.2135 Az:+9.8376 Gyro(°/s) Gx:+0.0182 Gy:-0.0037 Gz:-0.0044 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153539,-79.6838395 σLat:1.4311m σLon:1.2580m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:50.835404] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0247 Ay:-0.2143 Az:+9.8445 Gyro(°/s) Gx:+0.0191 Gy:+0.0161 Gz:-0.0011 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153542,-79.6838407 σLat:1.4390m σLon:1.2667m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:51.947147] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0130 Ay:-0.2167 Az:+9.8360 Gyro(°/s) Gx:+0.0137 Gy:-0.0054 Gz:-0.0078 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153541,-79.6838426 σLat:1.4337m σLon:1.2586m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:52.828213] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0190 Ay:-0.2213 Az:+9.8408 Gyro(°/s) Gx:+0.0174 Gy:+0.0220 Gz:-0.0059 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153544,-79.6838439 σLat:1.4316m σLon:1.2548m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:53.536251] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0009 Ay:-0.2057 Az:+9.8266 Gyro(°/s) Gx:+0.0139 Gy:+0.0199 Gz:+0.0005 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153548,-79.6838450 σLat:1.4331m σLon:1.2546m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:54.183872] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0351 Ay:-0.2097 Az:+9.8418 Gyro(°/s) Gx:+0.0051 Gy:+0.0322 Gz:+0.0081 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153554,-79.6838455 σLat:1.4357m σLon:1.2588m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:55.032196] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0239 Ay:-0.2216 Az:+9.8431 Gyro(°/s) Gx:+0.0316 Gy:-0.0436 Gz:-0.0146 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153556,-79.6838467 σLat:1.4356m σLon:1.2593m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:56.042619] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0249 Ay:-0.2367 Az:+9.8385 Gyro(°/s) Gx:+0.0169 Gy:-0.0439 Gz:+0.0007 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153558,-79.6838480 σLat:1.4340m σLon:1.2574m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:57.042665] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:+0.0060 Ay:-0.2042 Az:+9.8111 Gyro(°/s) Gx:-0.0003 Gy:+0.0028 Gz:-0.0185 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153562,-79.6838487 σLat:1.4347m σLon:1.2581m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:58.044384] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0106 Ay:-0.2147 Az:+9.8353 Gyro(°/s) Gx:+0.0006 Gy:+0.0458 Gz:-0.0020 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153569,-79.6838491 σLat:1.4397m σLon:1.2610m SVs:17/17 SOL_COMPUTED SINGLE
[11:05:59.043862] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0344 Ay:-0.2243 Az:+9.8451 Gyro(°/s) Gx:+0.0161 Gy:+0.0063 Gz:-0.0122 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153573,-79.6838510 σLat:1.4361m σLon:1.2554m SVs:17/17 SOL_COMPUTED SINGLE
[11:06:00.034348] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0228 Ay:-0.2204 Az:+9.8388 Gyro(°/s) Gx:+0.0128 Gy:+0.0289 Gz:-0.0055 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153581,-79.6838515 σLat:1.4380m σLon:1.2568m SVs:17/17 SOL_COMPUTED SINGLE
[11:06:01.038721] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0103 Ay:-0.2157 Az:+9.8301 Gyro(°/s) Gx:+0.0081 Gy:+0.0275 Gz:-0.0147 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153591,-79.6838506 σLat:1.4442m σLon:1.2664m SVs:17/17 SOL_COMPUTED SINGLE
[11:06:02.036421] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0255 Ay:-0.2210 Az:+9.8410 Gyro(°/s) Gx:+0.0025 Gy:+0.0260 Gz:-0.0022 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153590,-79.6838540 σLat:1.4399m σLon:1.2580m SVs:17/17 SOL_COMPUTED SINGLE
[11:06:03.039193] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0094 Ay:-0.2203 Az:+9.8327 Gyro(°/s) Gx:+0.0104 Gy:+0.0204 Gz:-0.0130 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153601,-79.6838533 σLat:1.4380m σLon:1.2608m SVs:17/17 SOL_COMPUTED SINGLE
[11:06:04.050748] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0202 Ay:-0.2278 Az:+9.8397 Gyro(°/s) Gx:+0.0059 Gy:+0.0132 Gz:-0.0049 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153656,-79.6838308 σLat:1.4447m σLon:1.2989m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:05.043548] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0146 Ay:-0.2244 Az:+9.8354 Gyro(°/s) Gx:+0.0143 Gy:-0.0014 Gz:-0.0080 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153662,-79.6838315 σLat:1.4431m σLon:1.2970m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:06.037695] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0210 Ay:-0.2238 Az:+9.8365 Gyro(°/s) Gx:+0.0135 Gy:+0.0141 Gz:-0.0024 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153668,-79.6838319 σLat:1.4420m σLon:1.2975m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:07.037796] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0193 Ay:-0.2197 Az:+9.8339 Gyro(°/s) Gx:+0.0129 Gy:+0.0116 Gz:-0.0097 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153669,-79.6838325 σLat:1.4413m σLon:1.2974m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:08.034933] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0210 Ay:-0.2237 Az:+9.8395 Gyro(°/s) Gx:+0.0125 Gy:+0.0171 Gz:+0.0040 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153681,-79.6838325 σLat:1.4394m σLon:1.2961m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:09.036686] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0142 Ay:-0.2163 Az:+9.8348 Gyro(°/s) Gx:+0.0101 Gy:+0.0098 Gz:-0.0038 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153545,-79.6838418 σLat:1.3748m σLon:1.2794m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:10.055835] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0203 Ay:-0.2208 Az:+9.8380 Gyro(°/s) Gx:+0.0139 Gy:+0.0191 Gz:-0.0092 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153556,-79.6838418 σLat:1.3580m σLon:1.2763m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:11.029998] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0223 Ay:-0.2214 Az:+9.8386 Gyro(°/s) Gx:+0.0111 Gy:+0.0237 Gz:-0.0036 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153588,-79.6838408 σLat:1.3748m σLon:1.2799m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:12.154224] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0207 Ay:-0.2188 Az:+9.8396 Gyro(°/s) Gx:+0.0130 Gy:+0.0079 Gz:-0.0092 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153540,-79.6838443 σLat:1.3420m σLon:1.2737m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:13.072802] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0172 Ay:-0.2170 Az:+9.8397 Gyro(°/s) Gx:+0.0159 Gy:+0.0232 Gz:-0.0104 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153583,-79.6838425 σLat:1.3506m σLon:1.2756m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:14.023530] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0148 Ay:-0.2165 Az:+9.8386 Gyro(°/s) Gx:+0.0067 Gy:+0.0095 Gz:-0.0046 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153578,-79.6838437 σLat:1.3360m σLon:1.2696m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:15.021508] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0257 Ay:-0.2146 Az:+9.8419 Gyro(°/s) Gx:+0.0155 Gy:+0.0023 Gz:-0.0008 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153569,-79.6838450 σLat:1.3328m σLon:1.2704m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:16.028814] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0257 Ay:-0.2121 Az:+9.8423 Gyro(°/s) Gx:+0.0176 Gy:+0.0126 Gz:+0.0037 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153546,-79.6838473 σLat:1.3312m σLon:1.2706m SVs:18/17 SOL_COMPUTED SINGLE
[11:06:17.035546] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0173 Ay:-0.2188 Az:+9.8391 Gyro(°/s) Gx:+0.0178 Gy:+0.0065 Gz:-0.0131 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153731,-79.6838367 σLat:1.4395m σLon:1.2953m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:18.102782] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0218 Ay:-0.2190 Az:+9.8382 Gyro(°/s) Gx:+0.0199 Gy:+0.0110 Gz:-0.0058 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153736,-79.6838367 σLat:1.4529m σLon:1.3074m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:19.021676] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0145 Ay:-0.2187 Az:+9.8373 Gyro(°/s) Gx:+0.0135 Gy:+0.0182 Gz:+0.0031 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153737,-79.6838379 σLat:1.4390m σLon:1.2942m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:20.021284] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0213 Ay:-0.2136 Az:+9.8384 Gyro(°/s) Gx:+0.0065 Gy:+0.0141 Gz:-0.0063 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153741,-79.6838385 σLat:1.4404m σLon:1.2958m SVs:17/16 SOL_COMPUTED SINGLE
[11:06:21.025463] INACTIVE                       | VehAccel(m/s²) X:+0.0000 Y:+0.0000 Z:+0.0000  VehGyro(°/s) X:+0.0000 Y:+0.0000 Z:+0.0000 | RawIMU(m/s²) Ax:-0.0155 Ay:-0.2113 Az:+9.8332 Gyro(°/s) Gx:-0.0012 Gy:+0.0245 Gz:-0.0113 | Roll:—°(σ—) Pitch:—°(σ—) Hdg:—°(σ—) | Vel N:— E:— U:— 2D:0.000 m/s | INS —,— H:—m | GNSS 43.5153743,-79.6838391 σLat:1.4448m σLon:1.2975m SVs:17/16 SOL_COMPUTED SINGLE
