sys_datetime,unix_timestamp,gps_week,gps_seconds,ins_status,pose_quality,ins_lat,ins_lon,ins_height_m,ins_undulation_m,roll_deg,pitch_deg,azimuth_deg,roll_sig_deg,pitch_sig_deg,azimuth_sig_deg,vel_n_ms,vel_e_ms,vel_u_ms,speed_2d_ms,vel_n_sig_ms,vel_e_sig_ms,vel_u_sig_ms,veh_lat_acc_ms2,veh_long_acc_ms2,veh_vert_acc_ms2,veh_pitch_rate_degs,veh_roll_rate_degs,veh_yaw_rate_degs,veh_pitch_rate_rads,veh_roll_rate_rads,veh_yaw_rate_rads,raw_accel_x_lsb,raw_accel_y_lsb,raw_accel_z_lsb,raw_gyro_x_lsb,raw_gyro_y_lsb,raw_gyro_z_lsb,raw_accel_x_ms2,raw_accel_y_ms2,raw_accel_z_ms2,raw_gyro_x_degs,raw_gyro_y_degs,raw_gyro_z_degs,imu_type,imu_status_hex,gnss_lat,gnss_lon,gnss_height_m,gnss_undulation_m,gnss_sol_status,gnss_pos_type,gnss_sol_quality,gnss_lat_sig_m,gnss_lon_sig_m,gnss_height_sig_m,gnss_num_svs,gnss_num_used,gnss_diff_age_s,gnss_sol_age_s,ext_pos_update,ext_vel_update,ext_att_update,ext_phase_update,ext_zero_vel,ext_wheel_sensor,ext_heading_update,ext_ins_enabled,ext_heading_align,spec_analysis_type,spec_band_id,spec_center_freq_hz,spec_bandwidth_hz,spec_power_dbm,spec_noise_dbm
2026-05-26 12:14:09.016643,1779812049.016643,2420,231267.0,INS_ALIGNMENT_COMPLETE,good,43.51808206057,-79.67971985253,152.1113,-37.1,2.450245755,-3.504770016,15.355177459,0.2499,0.2686,0.9648,10.9814,7.9483,-0.4307,13.5561,0.2717,0.2328,0.0983,-0.0130951008139469,-0.0065846448331277,-0.0032813314399948,0.008038914468240073,0.004019965424473797,-0.015790574694722382,0.0001403055257572,7.01616324735e-05,-0.0002755975192054,-29789820,-12191163,159147046,3655025,1685192,-7123841,-1.7830709124938968,-0.7297025673458863,9.52575304355408,0.8450181776046753,0.3896055082397461,-1.646986036857605,61,ffaffe00,43.51798091647,-79.67980598022,152.6684,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5883,1.2595,1.8957,28,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:10.032987,1779812050.032987,2420,231268.0,INS_ALIGNMENT_COMPLETE,good,43.51817722283,-79.67962875086,151.8692,-37.1,2.608346815,-2.429702404,17.258926105,0.2386,0.2576,0.9657,10.7363,6.6336,-0.5043,12.6203,0.2629,0.2231,0.0962,-0.0145427715169564,-0.0013318789575316,-0.0022077812221252,0.01734504353559924,0.001989109003254299,-0.014373589332642125,0.0003027281185984,3.47165012879e-05,-0.0002508664591845,-27761061,-4918315,157474630,7201225,340156,-6512194,-1.6616394583474734,-0.29438594845428473,9.425650514462282,1.6648767179489137,0.07864187063598632,-1.5055772001800538,61,ffa9fe00,43.51807862574,-79.67970170816,152.4462,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5727,1.2617,1.8992,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:11.019278,1779812051.019278,2420,231269.0,INS_ALIGNMENT_COMPLETE,good,43.5182677458,-79.67954834804,151.6209,-37.1,2.442567272,-0.949756565,18.847997338,0.23,0.248,0.967,10.5965,5.308,-0.4747,11.8516,0.254,0.2152,0.0944,-0.0206957994163882,-0.0062296795469947,-0.0091616393313788,0.0330135215925748,-0.00893394411560476,-0.0128545272429323,0.0005761946494695,-0.0001559267400067,-0.0002243538241768,-33138712,1551955,165190461,12664146,-5165348,-5820591,-1.9835189821459964,0.09289233093719483,9.887481899204408,2.9278687762298583,-1.1941951022644044,-1.3456830526199342,61,ffa3fe00,43.51817329324,-79.67961078611,152.2002,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5673,1.2531,1.903,28,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:12.020747,1779812052.020747,2420,231270.0,INS_ALIGNMENT_COMPLETE,good,43.51835458393,-79.67947750246,151.3918,-37.1,2.557315065,-0.448413406,19.000048553,0.2236,0.2404,0.9686,10.8706,3.9337,-0.4833,11.5604,0.2483,0.2084,0.0933,-0.0158116795884184,-0.0019400126459582,-0.0027449922830008,0.0007547850494643444,-0.005808573367318072,-0.002494715886482999,1.3173484258e-05,-0.0001013787301035,-4.3541006121e-05,-30239791,-2948741,159585103,449361,-2070964,-928996,-1.810003945374451,-0.17649701493927006,9.551972963470154,0.10388936144256591,-0.4787935035095215,-0.21477787619018554,61,ff9cfe00,43.51826338591,-79.67953058488,151.9565,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.548,1.243,1.9005,28,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:13.026398,1779812053.026398,2420,231271.0,INS_ALIGNMENT_COMPLETE,good,43.51843438135,-79.67941500797,151.2568,-37.1,2.857647862,-0.344894132,18.873308772,0.2204,0.2359,0.9705,10.8145,2.8827,-0.4887,11.1921,0.2452,0.2016,0.0931,-0.0161049037056421,0.0003777820399826,-0.002196902632093,-0.003655503882754818,-0.00047593589005606447,0.0029993890496940383,-6.38005785736e-05,-8.3066483099e-06,5.23492144655e-05,-33687398,3558220,161973686,-1982875,-6209,1279371,-2.0163606054486087,0.21297740578002933,9.69494169807068,-0.4584278955459595,-0.0014354807052612305,0.29578231363677976,61,ff95fe00,43.51835016293,-79.67945975901,151.7243,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5264,1.2284,1.8946,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:14.030532,1779812054.030532,2420,231272.0,INS_SOLUTION_GOOD,good,43.51850083666,-79.67935188813,151.7755,-37.1,3.239760214,0.360370666,18.010467418,0.2188,0.2346,0.9721,10.4635,2.0336,-0.412,10.6593,0.2423,0.1924,0.0936,-0.0014728474445291,0.0015097076807854,-0.0012974339626678,0.009998962564337759,-0.006785172307586729,0.01821257575021587,0.0001745148185316,-0.0001184235970827,0.0003178694121106,-9038298,9067450,160222267,4200978,-2510458,8473567,-0.5409877019146729,0.5427325960845948,9.59011044113495,0.9712389857025147,-0.5804016782684326,1.959033972175598,61,ff8efe00,43.51842997874,-79.6793972333,151.5814,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5016,1.2093,1.8852,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:15.017501,1779812055.017501,2420,231273.0,INS_SOLUTION_GOOD,good,43.51855594422,-79.67929142851,152.1893,-37.1,3.020616863,0.790451489,13.550829408,0.2167,0.2322,0.9724,9.7922,2.7876,-0.3446,10.1813,0.2411,0.1888,0.096,0.0043203910567994,0.0001848719197907,-0.0004164523736923,-0.007567839804540178,-0.004327064884817324,0.03157738297038516,-0.0001320837218529,-7.55215291876e-05,0.0005511293019972,338152,6973331,163169458,-3279787,-1630231,13123192,0.02024010199462891,0.41738901642547616,9.766514680759888,-0.7582655751113891,-0.37689887995147703,3.0339972471313477,61,ff88fe00,43.518496591,-79.67933401337,152.0898,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4753,1.1318,1.851,30,28,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:16.021390,1779812056.021390,2420,231274.0,INS_SOLUTION_GOOD,good,43.51860151328,-79.67922370838,152.5878,-37.1,3.089684723,0.96517358,11.485261965,0.2149,0.2307,0.9713,8.5209,4.0102,-0.3326,9.4174,0.2328,0.1874,0.0973,0.0090708195514744,-0.0044465982761208,-4.32850301448e-05,0.0006604140423884265,-2.9933169818948677e-05,0.005766891953265812,1.15263994661e-05,-5.224323689e-07,0.0001006512521914,7965428,351126,163483723,39329,105485,2207741,0.476771023536377,0.02101666130310059,9.785325025378114,0.009092610832214356,0.024387450828552246,0.5104154626693725,61,ff81fe00,43.5185527047,-79.67927317571,152.5094,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4586,1.0825,1.8223,30,28,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:17.020974,1779812057.020974,2420,231275.0,INS_SOLUTION_GOOD,good,43.51863411126,-79.67914996932,152.6147,-37.1,3.382528164,1.284392239,11.182743933,0.2138,0.2298,0.9704,7.0275,5.1488,-0.3813,8.7118,0.2248,0.1867,0.0993,0.0083958619904766,-0.0047845969717843,0.0008077588210823,-0.0015450825495674939,-5.666900356299032e-05,-0.004483263459692578,-2.69667777051e-05,-9.89060696e-07,-7.82477086061e-05,7245969,-1056319,164462368,-554955,495117,-1759899,0.4337077752310181,-0.06322601758636476,9.843901862470705,-0.12830201236724853,0.11446785317230225,-0.4068772842178345,61,ff7bfe00,43.51859874606,-79.67920530462,152.9061,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4617,1.0539,1.8022,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:18.024091,1779812058.024091,2420,231276.0,INS_SOLUTION_GOOD,good,43.51866426205,-79.67907373905,152.51,-37.1,3.760955338,1.613202464,11.164033075,0.2141,0.2305,0.9715,5.8764,5.4398,-0.4191,8.0077,0.2218,0.186,0.1015,-0.0022536508182566,-0.0052645774950538,0.0001486215166367,-0.004665264778393088,0.002186498998709795,-0.0027259250080388965,-8.14242308604e-05,3.81616066191e-05,-4.75763665528e-05,-12303318,-355677,162957270,-2340750,1474273,-1235297,-0.7364156095257569,-0.021289061596984866,9.753814159213258,-0.5411662845611572,0.34084239745330813,-0.2855926894454956,61,ff75fe00,43.5186313976,-79.67913153028,152.9253,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4549,1.0387,1.7859,30,28,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:19.018644,1779812059.018644,2420,231277.0,INS_SOLUTION_GOOD,good,43.51871194797,-79.67899874192,153.171,-37.1,3.810324241,1.291227304,11.741447339,0.2151,0.2322,0.9747,5.3673,4.9573,-0.3618,7.3063,0.225,0.1871,0.1042,-0.0073867222726913,-0.0060124126525795,0.0007476271394514,-0.0013557765026929647,-0.005310150281590992,-0.012010198784606164,-2.36627638932e-05,-9.26796061896e-05,-0.0002096175126107,-22069750,-2904976,164015571,-599277,-1370893,-5644737,-1.3209858022308352,-0.1738774590478516,9.817158809491884,-0.13854897255706788,-0.31694160903167723,-1.3050267434005738,61,ff6ffe00,43.51866153465,-79.67905527842,152.8105,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.445,1.0295,1.7736,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:20.026343,1779812060.026343,2420,231278.0,INS_SOLUTION_GOOD,good,43.51875981875,-79.67893762591,153.8122,-37.1,4.086340546,1.449947859,14.803932596,0.2161,0.2331,0.9784,4.776,3.7908,-0.3095,6.0976,0.2262,0.1895,0.1068,-0.0142080790718651,-0.0113202240619764,-0.0009181787636803,0.014400612621747055,0.005475032255419573,-0.040501309022366684,0.0002513381045541,9.55573395101e-05,-0.000706881193809,-34318426,-10720837,162826488,6487137,3145082,-17658926,-2.0541308125787356,-0.6416961435916139,9.745986197175295,1.4997841835861205,0.7271226489715577,-4.082629658340454,61,ff68fe00,43.51870909843,-79.67898031307,153.4703,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.476,1.0388,1.7867,27,25,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:21.025603,1779812061.025603,2420,231279.0,INS_SOLUTION_GOOD,good,43.51880380767,-79.67889822691,154.3685,-37.1,3.454518525,1.243169259,20.513276288,0.216,0.2331,0.9819,4.4978,1.9409,-0.1521,4.8987,0.2252,0.1898,0.1094,-0.020216066166678,-0.0089497485666303,-0.0028351587035643,-0.01134569889269001,0.005394756919353497,-0.06797466079422303,-0.0001980198016176,9.41562705876e-05,-0.0011863816387872,-41458321,-8682051,159179745,-5216073,2569119,-28783600,-2.4814895241372685,-0.5196645229440309,9.527710243556214,-1.2059223947067261,0.5939637226638794,-6.65458244934082,61,ff61fe00,43.51875624788,-79.67891941765,154.1041,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5061,1.0652,1.8014,26,24,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:22.023637,1779812062.023637,2420,231280.0,INS_SOLUTION_GOOD,good,43.51884356855,-79.67887980161,155.0432,-37.1,3.510643197,1.297858464,25.693654581,0.2159,0.2336,0.985,4.4784,0.3037,-0.1306,4.4887,0.2267,0.1877,0.1119,-0.0084923652536272,-0.0056674180482362,-0.0007692960693856,0.0032475069876444556,-0.0012742410708040032,-0.03765750474576307,5.6679689416e-05,-2.22397021497e-05,-0.0006572474458999,-22250072,-1881932,163694190,1107895,-365363,-16041058,-1.3317789830249025,-0.11264311796752931,9.797922536398318,0.2561381697463989,-0.0844695662612915,-3.708589024154663,61,ff5bfe00,43.51879895257,-79.67888063252,154.6773,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5227,1.0703,1.8211,27,25,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:23.053500,1779812063.053500,2420,231281.0,INS_SOLUTION_GOOD,good,43.51887323402,-79.67886753631,155.6865,-37.1,3.528292293,1.71236412,29.226311256,0.2167,0.2347,0.988,4.0593,-0.1329,-0.1115,4.0615,0.2298,0.1856,0.114,-0.0026285259213064,-0.0037761965247116,-0.0020014329186586,-0.007439884643257861,-0.0056215163024081255,-0.032469945426630994,-0.0001298504829936,-9.81139684317e-05,-0.0005667074556384,-12549019,2477138,162079050,-3369820,-2030657,-14429315,-0.7511220530783083,0.14826919780090334,9.701248264663697,-0.7790806233215332,-0.4694747853927612,-3.335964450416565,61,ff54fe00,43.51883757398,-79.67886287946,155.3505,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5424,1.0616,1.8372,26,24,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:24.021156,1779812064.021156,2420,231282.0,INS_SOLUTION_GOOD,good,43.51889367736,-79.67885792911,156.382,-37.1,3.562465903,1.65588082,31.56955188,0.2182,0.2359,0.991,3.7277,-0.7266,-0.037,3.7979,0.2283,0.1844,0.1142,-0.0096623839802259,-0.004205069214964,-0.000386774646015,0.002467087765253248,-0.002499251280581817,-0.014513720765774401,4.30588044394e-05,-4.36201636809e-05,-0.0002533122140782,-23627242,1513853,164243695,1036764,-779283,-6022745,-1.4142095505328371,0.090611734145813,9.83081318097992,0.2396931418762207,-0.18016519736480713,-1.3924197520065307,61,ff4efe00,43.51886647447,-79.67885116585,155.9932,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5563,1.0536,1.8509,27,25,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:25.020470,1779812065.020470,2420,231283.0,INS_SOLUTION_GOOD,good,43.51890285741,-79.67885147276,156.8123,-37.1,3.655847059,1.85802351,31.793735001,0.2207,0.2382,0.9939,3.1218,-0.9558,-0.0052,3.2648,0.2282,0.1847,0.1142,0.001914328931702,-0.0041447682300542,0.0007181259259051,0.0008308508272298343,-0.002713065962936477,0.0014691407847352385,1.45010825281e-05,-4.73519338771e-05,2.5641343869e-05,-3540315,2467321,165259635,206222,-1067145,509206,-0.2119057012619019,0.1476816008584595,9.8916223118454,0.04767719471740723,-0.24671703289031982,0.11772513899230957,61,ff47fe00,43.51888643835,-79.6788419477,156.6877,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5375,1.0429,1.8298,28,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:26.019789,1779812066.019789,2420,231284.0,INS_SOLUTION_GOOD,good,43.51890138465,-79.67884385776,157.268,-37.1,3.808861699,2.005159549,31.486713851,0.224,0.2425,0.9977,1.9849,-0.5571,-0.015,2.0616,0.2305,0.1852,0.1131,0.0036942749680482,-0.0047134636975127,0.0001598514124532,0.00047921465130609954,-0.0002648209814344174,0.0007799769443917319,8.3638734891e-06,-4.6219980544e-06,1.36131657693e-05,-3142902,2271946,164927766,93287,251232,313046,-0.18811852965270998,0.1359874221246338,9.87175827907654,0.02156735199737549,0.05808321606445312,0.07237421369934081,61,ff41fe00,43.51889556339,-79.67883553116,157.1155,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5246,1.042,1.8266,28,26,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:27.034485,1779812067.034485,2420,231285.0,INS_SOLUTION_GOOD,good,43.51889056747,-79.67883521463,157.6887,-37.1,4.003589997,2.198830938,31.205603767,0.2301,0.2484,1.0023,0.8529,-0.2345,-0.031,0.8845,0.2264,0.185,0.1084,0.0036682596812437,-0.0049860169725486,1.05396446463e-05,0.00033296895529890145,-0.0007641587653814312,0.0003354034518760594,5.8114045769e-06,-1.33370864639e-05,5.8538945578e-06,-3404848,2237252,164424104,7173,-70241,117981,-0.20379731835449222,0.1339108113146973,9.841611569162598,0.0016583512802124023,-0.016239265617370605,0.027276445335388182,61,ff3bfe00,43.51889414438,-79.67882785829,157.5671,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5493,1.0397,1.823,29,27,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:28.019501,1779812068.019501,2420,231286.0,INS_SOLUTION_GOOD,good,43.5188630373,-79.67883486455,157.5317,-37.1,4.125683465,2.512668302,30.962685601,0.2353,0.253,1.0073,-0.4477,-0.1067,-0.107,0.4602,0.221,0.185,0.1038,0.0040194617377277,-0.00569648231329,-0.0001875887121677,0.000596001089513559,-0.0008929045728632663,0.0004572702797921399,1.04021813575e-05,-1.55841247026e-05,7.9808719539e-06,-3119008,1871755,164183685,101425,-144185,137606,-0.18668835329101566,0.11203397321014406,9.827221279939272,0.023448805046081544,-0.033334640922546385,0.03181361860656738,61,ff34fe00,43.51888337355,-79.67881916094,157.9826,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.5212,1.0378,1.7979,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:29.021863,1779812069.021863,2420,231287.0,INS_SOLUTION_GOOD,good,43.51883529743,-79.67883296881,157.3318,-37.1,4.087052319,2.701434158,31.040004426,0.225,0.244,1.0095,-1.6936,0.2048,-0.1947,1.7059,0.2205,0.1858,0.0994,0.0068573195339935,-0.0058901108528743,0.0002420042588411,0.0002520740960289579,-0.001491925266181649,-0.0037762198321030275,4.3995229347e-06,-2.60390080886e-05,-6.59074693494e-05,1761034,1988219,164273056,-87810,-462866,-1702630,0.10540676315979006,0.119004930763855,9.832570584853517,-0.02030110496520996,-0.10701163023376464,-0.3936370612335205,61,ff2efe00,43.51885587831,-79.67881877242,157.8224,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.4448,1.0264,1.7674,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:30.022832,1779812070.022832,2420,231288.0,INS_SOLUTION_GOOD,good,43.51880249179,-79.67882418538,157.0286,-37.1,4.231328419,2.914376523,31.604732467,0.2281,0.2474,1.0149,-2.7595,0.4179,-0.2732,2.7910,0.2235,0.187,0.096,0.00274691424854,-0.0057162466943553,0.0001669008243901,0.0015570645687687842,-0.0001771553155121016,-0.005806481062014747,2.71759033912e-05,-3.0919435431e-06,-0.000101342212487,-5827459,3005375,164694166,541227,251002,-2569261,-0.3488028003073121,0.17988684535980226,9.857776141381226,0.12512818741607665,0.058030041549682616,-0.5939965521469116,61,ff27fe00,43.51882811539,-79.67881689887,157.6234,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3949,1.0173,1.7385,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:31.018269,1779812071.018269,2420,231289.0,INS_SOLUTION_GOOD,good,43.51877776142,-79.67881923852,156.4666,-37.1,4.189749437,2.918285063,32.052698883,0.2293,0.2485,1.0193,-3.3426,0.3511,-0.348,3.3610,0.2268,0.1881,0.093,0.0024121445306333,-0.0059281100413877,0.0001082540270409,0.0010257988599295213,-0.0005252750201035772,-0.003747388093431125,1.7903567569e-05,-9.1677785793e-06,-6.54042605805e-05,-5965388,2578684,164230091,286479,25629,-1648408,-0.35705854632690437,0.154347237845459,9.829998912995302,0.0662320948562622,0.0059252593002319335,-0.38110128497314455,61,ff21fe00,43.51879518438,-79.67880821174,157.3164,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3763,1.0112,1.7254,32,29,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:32.022832,1779812072.022832,2420,231290.0,INS_SOLUTION_GOOD,good,43.51876003539,-79.67882073922,155.9561,-37.1,3.912286181,2.827228011,32.323573718,0.2307,0.2484,1.0225,-3.7818,0.372,-0.414,3.8001,0.2268,0.1881,0.0897,0.0077592237487126,-0.005764374236904,-0.000477378839956,0.0006513218538218025,-0.0015341018045257927,-0.0042384933740590314,1.13677108394e-05,-2.67751275498e-05,-7.39756647014e-05,4627282,2436490,163807395,109777,-484556,-1972596,0.27696615616027837,0.14583621007385256,9.804698426371766,0.02537973351287842,-0.11202621817016602,-0.45605145712280276,61,ff1afe00,43.51877036389,-79.67880334675,156.7556,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3709,1.011,1.7146,32,29,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:33.026999,1779812073.026999,2420,231291.0,INS_SOLUTION_GOOD,good,43.51874616739,-79.67881471659,155.7506,-37.1,3.091402207,2.435851471,33.08096943,0.2324,0.2483,1.0246,-4.7583,1.5859,-0.4827,5.0156,0.2267,0.1874,0.0866,0.0196527121456678,-0.0060458870781976,0.0001739211841097,0.0009411052578192717,-0.0019569292412834603,-0.004010471814026919,1.64253853568e-05,-3.4154858489e-05,-6.99959377133e-05,26236215,1205161,165479022,398617,-713858,-1578778,1.570369737730408,0.07213496167388916,9.904753729835816,0.09215767632293702,-0.16503935984802245,-0.3650032786102295,61,ff14fe00,43.51875259125,-79.67880490978,156.2526,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3513,1.0136,1.6928,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:34.025023,1779812074.025023,2420,231292.0,INS_SOLUTION_GOOD,good,43.51873409888,-79.67879239546,155.5462,-37.1,2.748418349,3.006945053,27.012408245,0.2344,0.2474,1.0255,-4.7134,2.7121,-0.4666,5.4380,0.2317,0.1914,0.0843,0.0034709462448403,0.0076393045794146,-8.80337950447e-05,-0.00573008743989591,0.010760590272536173,0.133337397409593,-0.0001000088922535,0.0001878077297141,0.0023271766008409,-818445,24880315,164311020,-3213141,5108392,57898997,-0.04898805944366456,1.4892122869552615,9.834842921649171,-0.7428574502792359,1.1810272428588868,13.385874222496033,61,ff0efe00,43.51873860247,-79.67879906138,156.069,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3348,1.0117,1.6671,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:35.022348,1779812075.022348,2420,231293.0,INS_SOLUTION_GOOD,good,43.51873859903,-79.67876152977,155.4633,-37.1,1.724886752,2.553408641,5.595778969,0.2438,0.2547,1.0254,-2.8531,2.6909,-0.4024,3.9219,0.2383,0.1889,0.082,0.0032859008946686,0.012134438107803,0.000163433774135,-0.0046064261213302395,-0.002745210550300616,0.2984785370623835,-8.03973025672e-05,-4.79129627633e-05,0.005209433218282,3261267,32794833,164979787,-1862239,-543129,130100593,0.19520327164031986,1.9629360903286746,9.874871998190613,-0.43053763135528567,-0.1255679175338745,30.078416974479676,61,ff07fe00,43.51872776038,-79.67877576989,155.8736,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3207,1.0346,1.6495,32,30,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:36.032357,1779812076.032357,2420,231294.0,INS_SOLUTION_GOOD,good,43.51876847189,-79.67873826166,155.4409,-37.1,0.777810709,1.632704687,326.060780047,0.2583,0.2668,1.0238,-0.1137,2.0815,-0.3564,2.0846,0.2347,0.1843,0.079,-0.0028715341705636,0.0177891814832386,-0.0012649580198006,-0.007085122932714364,0.0034819408913172862,0.4274504032295288,-0.0001236587230846,6.07713329134e-05,0.0074604169253434,-4808203,39521302,162692299,-2736881,2031590,185235751,-0.28779519012420657,2.3655491714984134,9.737954309010927,-0.6327492137374878,0.4696904889678955,42.82530946772003,61,ff01fe00,43.51873713548,-79.67874294358,155.8177,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3255,1.0282,1.6255,31,29,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:37.018149,1779812077.018149,2420,231295.0,INS_SOLUTION_GOOD,good,43.5188099003,-79.67874447897,154.7461,-37.1,0.774681373,0.632396865,280.582790539,0.2755,0.2826,1.0238,1.6874,-0.3553,-0.386,1.7244,0.2303,0.1928,0.0774,-0.0029381203187846,0.0272316402174787,-0.0001307237489088,-0.0071360639573424,0.009593604059442156,0.47158172852498637,-0.0001245478116887,0.0001674399779702,0.0082306538550189,-6098248,50746881,165014204,-3003635,4332808,203852248,-0.36501088714111335,3.037456668448792,9.876932029154053,-0.6944210159683227,1.0017172304077149,47.12932335772705,61,fefbfe00,43.51877596068,-79.67872274255,155.8202,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3389,1.0092,1.5978,30,28,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
2026-05-26 12:14:38.028455,1779812078.028455,2420,231296.0,INS_ALIGNMENT_COMPLETE,good,43.5188408131,-79.67879618573,153.9521,-37.1,1.881084096,0.425323572,230.825656487,0.2923,0.2998,0.9968,1.0879,-3.7473,-0.5298,3.9020,0.2356,0.2056,0.0772,0.0053699885722682,0.0359547405651446,-0.0009789483490713,-0.02224282225384964,0.007237628791110693,0.5029261367043257,-0.0003882104832661,0.0001263204524422,0.0087777169798382,5412367,67111332,165174594,-10570889,2824361,216353328,0.3239574514193726,4.016951562242432,9.886532179260866,-2.4439212750778196,0.6529740248336792,50.01949232775879,61,fef4fe00,43.51882321512,-79.67874101682,155.1254,-37.1,SOL_COMPUTED,INS_PSRSP,good,1.3601,0.9866,1.5861,30,29,0.0,0.0,1,0,0,0,0,0,0,0,0,—,—,0.0,0.0,0.0,0.0
